FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
43572.000	43823.000	278.000	473.626	-27.629	0.000	0.000	0.494	3.067	24.303	9.456	4.706	subject6138cb306c555	8R
43877.000	43959.000	114.000	359.718	122.211	0.000	0.000	0.494	1.074	1.589	2.288	1.806	subject6138cb306c555	8R
44023.000	45152.000	1161.000	678.831	198.625	0.000	0.000	0.494	3.570	59.453	17.413	7.936	subject6138cb306c555	8R
45217.000	46229.000	1050.000	257.329	215.701	0.000	0.000	0.494	5.014	44.086	13.346	8.572	subject6138cb306c555	8R
46306.000	47478.000	1198.000	385.316	202.041	0.000	0.000	0.494	3.574	31.146	8.795	9.742	subject6138cb306c555	8R
47530.000	47848.000	347.000	600.333	272.905	0.000	0.000	0.494	2.413	23.949	6.431	5.825	subject6138cb306c555	8R
47903.000	47955.000	78.000	420.299	605.883	0.000	0.000	0.494	2.282	4.513	4.144	0.738	subject6138cb306c555	8R
48010.000	48069.000	90.000	570.469	444.517	0.000	0.000	0.494	2.569	10.372	2.059	2.569	subject6138cb306c555	8R
48131.000	48542.000	440.000	468.933	273.759	0.000	0.000	0.494	2.467	18.186	5.770	5.418	subject6138cb306c555	8R
48598.000	48843.000	274.000	584.974	296.811	0.000	0.000	0.494	3.124	16.314	5.008	4.935	subject6138cb306c555	8R
48903.000	49269.000	397.000	700.589	330.536	0.000	0.000	0.494	3.345	15.949	4.245	5.647	subject6138cb306c555	8R
49328.000	49931.000	635.000	558.951	293.823	0.000	0.000	0.494	3.614	35.456	9.838	5.393	subject6138cb306c555	8R
49993.000	50155.000	192.000	445.043	206.309	0.000	0.000	0.494	2.446	15.501	3.737	5.927	subject6138cb306c555	8R
50218.000	50744.000	555.000	413.473	200.333	0.000	0.000	0.494	3.964	24.934	6.177	8.674	subject6138cb306c555	8R
50799.000	51054.000	283.000	133.183	231.069	0.000	0.000	0.494	2.985	20.267	4.957	5.520	subject6138cb306c555	8R
51109.000	51332.000	249.000	75.589	278.882	0.000	0.000	0.494	1.666	5.379	2.059	3.103	subject6138cb306c555	8R
51388.000	51611.000	253.000	650.674	278.882	0.000	0.000	0.494	3.750	22.285	11.210	3.383	subject6138cb306c555	8R
51672.000	51812.000	166.000	253.916	201.614	0.000	0.000	0.494	5.164	25.607	4.398	8.369	subject6138cb306c555	8R
51866.000	52085.000	245.000	97.773	293.396	0.000	0.000	0.494	1.585	7.810	4.906	1.984	subject6138cb306c555	8R
52139.000	52721.000	608.000	289.326	220.824	0.000	0.000	0.494	3.780	52.691	10.067	12.540	subject6138cb306c555	8R
52776.000	53334.000	590.000	255.623	290.835	0.000	0.000	0.494	2.974	16.492	5.643	6.995	subject6138cb306c555	8R
53397.000	54073.000	707.000	246.237	235.338	0.000	0.000	0.494	3.760	32.106	8.516	9.183	subject6138cb306c555	8R
54138.000	54694.000	583.000	382.329	233.204	0.000	0.000	0.494	3.165	22.041	6.126	6.893	subject6138cb306c555	8R
54748.000	56936.000	2222.000	398.114	297.665	0.000	0.000	0.494	3.605	50.050	11.897	14.982	subject6138cb306c555	8R
57002.000	58001.000	1028.000	591.800	181.550	0.000	0.000	0.494	3.490	43.974	12.405	8.547	subject6138cb306c555	8R
58059.000	58153.000	126.000	751.357	150.813	0.000	0.000	0.494	4.391	25.695	4.144	6.461	subject6138cb306c555	8R
58216.000	58477.000	295.000	775.247	268.636	0.000	0.000	0.494	2.461	9.166	3.228	4.401	subject6138cb306c555	8R
58551.000	59057.000	532.000	481.305	227.227	0.000	0.000	0.494	3.166	24.662	10.117	5.113	subject6138cb306c555	8R
59109.000	59365.000	282.000	416.886	468.423	0.000	0.000	0.494	4.513	48.390	6.152	13.838	subject6138cb306c555	8R
59416.000	60087.000	696.000	648.114	262.660	0.000	0.000	0.494	3.293	25.084	6.762	8.521	subject6138cb306c555	8R
60139.000	60498.000	383.000	666.886	235.338	0.000	0.000	0.494	2.497	16.423	5.542	5.393	subject6138cb306c555	8R
60547.000	60598.000	76.000	359.718	523.919	0.000	0.000	0.494	3.291	15.416	5.593	2.467	subject6138cb306c555	8R
60649.000	61684.000	1070.000	701.869	249.853	0.000	0.000	0.494	3.422	51.956	12.481	11.803	subject6138cb306c555	8R
61751.000	62089.000	374.000	458.268	276.320	0.000	0.000	0.494	4.165	27.724	8.795	6.817	subject6138cb306c555	8R
62155.000	63620.000	1492.000	147.261	307.483	0.000	0.000	0.494	3.763	40.800	14.413	7.529	subject6138cb306c555	8R
63673.000	63939.000	290.000	119.104	380.482	0.000	0.000	0.494	2.647	17.323	5.618	4.629	subject6138cb306c555	8R
63989.000	64012.000	49.000	23.968	146.971	0.000	0.000	0.494	2.105	0.000	0.432	2.060	subject6138cb306c555	8R
64062.000	64345.000	310.000	142.995	370.664	0.000	0.000	0.494	4.020	35.771	8.440	6.283	subject6138cb306c555	8R
64397.000	64446.000	73.000	225.759	402.681	0.000	0.000	0.494	1.345	3.295	1.271	1.603	subject6138cb306c555	8R
64496.000	64733.000	264.000	154.087	363.834	0.000	0.000	0.494	3.509	13.969	6.177	4.146	subject6138cb306c555	8R
64787.000	66083.000	1327.000	480.879	284.858	0.000	0.000	0.494	3.552	40.499	11.617	9.361	subject6138cb306c555	8R
66144.000	66946.000	829.000	289.753	328.401	0.000	0.000	0.494	4.193	58.994	12.481	12.057	subject6138cb306c555	8R
67000.000	67366.000	391.000	364.411	208.871	0.000	0.000	0.494	2.618	17.387	6.279	5.367	subject6138cb306c555	8R
67421.000	68048.000	653.000	498.797	172.158	0.000	0.000	0.494	3.700	48.118	11.388	8.547	subject6138cb306c555	8R
68102.000	68230.000	168.000	202.722	208.871	0.000	0.000	0.494	4.038	16.076	6.330	1.959	subject6138cb306c555	8R
68297.000	68580.000	309.000	773.541	150.813	0.000	0.000	0.494	2.822	13.665	3.406	5.850	subject6138cb306c555	8R
68638.000	68819.000	217.000	873.370	208.871	0.000	0.000	0.494	3.334	25.692	4.779	6.232	subject6138cb306c555	8R
68889.000	69052.000	194.000	517.995	288.273	0.000	0.000	0.494	2.922	13.958	3.915	4.884	subject6138cb306c555	8R
69115.000	69691.000	612.000	402.381	380.482	0.000	0.000	0.494	4.265	35.894	7.753	12.362	subject6138cb306c555	8R
69762.000	69970.000	241.000	251.357	315.594	0.000	0.000	0.494	4.499	26.423	5.999	5.698	subject6138cb306c555	8R
70034.000	71543.000	1540.000	453.575	262.660	0.000	0.000	0.494	3.994	58.402	12.227	18.365	subject6138cb306c555	8R
71601.000	71851.000	276.000	296.152	229.362	0.000	0.000	0.494	2.870	14.537	5.084	4.350	subject6138cb306c555	8R
71905.000	72181.000	304.000	479.172	198.625	0.000	0.000	0.494	4.187	30.683	5.948	8.572	subject6138cb306c555	8R
72237.000	73319.000	1122.000	503.916	191.795	0.000	0.000	0.494	4.098	29.517	6.482	9.920	subject6138cb306c555	8R
73451.000	73587.000	167.000	699.309	156.790	0.000	0.000	0.494	2.359	8.469	2.745	3.358	subject6138cb306c555	8R
73650.000	74248.000	630.000	550.845	288.273	0.000	0.000	0.494	2.977	19.983	7.499	5.062	subject6138cb306c555	8R
74313.000	74725.000	445.000	515.862	417.195	0.000	0.000	0.494	3.933	42.368	5.694	10.149	subject6138cb306c555	8R
74793.000	74918.000	154.000	212.108	362.553	0.000	0.000	0.494	5.286	29.633	7.728	5.647	subject6138cb306c555	8R
74977.000	75444.000	494.000	159.206	263.513	0.000	0.000	0.494	3.557	31.966	5.847	9.819	subject6138cb306c555	8R
75497.000	75737.000	267.000	359.292	200.760	0.000	0.000	0.494	2.406	12.851	4.652	4.604	subject6138cb306c555	8R
75796.000	76977.000	1214.000	413.473	262.660	0.000	0.000	0.494	3.566	46.618	14.363	6.817	subject6138cb306c555	8R
77042.000	77228.000	214.000	805.964	53.481	0.000	0.000	0.494	3.893	21.521	6.101	3.739	subject6138cb306c555	8R
77292.000	77999.000	736.000	883.183	82.083	0.000	0.000	0.494	3.620	27.676	6.736	9.310	subject6138cb306c555	8R
78061.000	78104.000	75.000	413.473	518.369	0.000	0.000	0.494	10.396	0.000	10.321	1.246	subject6138cb306c555	8R
78170.000	78308.000	177.000	818.763	255.829	0.000	0.000	0.494	3.541	39.546	6.635	5.850	subject6138cb306c555	8R
78378.000	78855.000	511.000	802.125	135.018	0.000	0.000	0.494	2.972	17.211	6.508	5.520	subject6138cb306c555	8R
78921.000	79747.000	851.000	891.288	117.515	0.000	0.000	0.494	2.499	18.507	10.753	3.739	subject6138cb306c555	8R
79799.000	79994.000	222.000	1012.449	186.245	0.000	0.000	0.494	3.461	16.877	5.287	3.536	subject6138cb306c555	8R
80049.000	80850.000	827.000	438.217	79.095	0.000	0.000	0.494	3.798	35.212	8.185	11.345	subject6138cb306c555	8R
80904.000	82779.000	1906.000	695.896	115.808	0.000	0.000	0.494	4.766	76.340	17.921	10.912	subject6138cb306c555	8R
82842.000	83480.000	668.000	454.428	104.709	0.000	0.000	0.494	4.483	40.486	9.075	9.412	subject6138cb306c555	8R
83538.000	83955.000	443.000	422.858	270.771	0.000	0.000	0.494	3.389	27.232	5.948	8.954	subject6138cb306c555	8R
84006.000	84149.000	169.000	209.121	281.016	0.000	0.000	0.494	3.315	24.048	4.627	4.553	subject6138cb306c555	8R
84198.000	84330.000	156.000	309.804	300.653	0.000	0.000	0.494	3.461	14.822	9.990	2.620	subject6138cb306c555	8R
84380.000	84823.000	468.000	507.329	223.812	0.000	0.000	0.494	3.309	27.248	9.456	6.868	subject6138cb306c555	8R
84872.000	84896.000	50.000	323.882	700.226	0.000	0.000	0.494	8.446	0.000	7.270	4.299	subject6138cb306c555	8R
84946.000	85094.000	173.000	514.155	430.002	0.000	0.000	0.494	3.758	35.487	6.813	6.079	subject6138cb306c555	8R
85144.000	85380.000	268.000	304.258	326.694	0.000	0.000	0.494	3.682	25.311	3.533	6.537	subject6138cb306c555	8R
85440.000	85743.000	335.000	743.677	154.228	0.000	0.000	0.494	4.786	36.508	7.372	7.580	subject6138cb306c555	8R
85803.000	86355.000	582.000	863.985	139.714	0.000	0.000	0.494	3.872	29.542	10.524	5.927	subject6138cb306c555	8R
86429.000	86620.000	220.000	433.097	133.737	0.000	0.000	0.494	2.487	8.642	5.287	5.087	subject6138cb306c555	8R
86678.000	87496.000	846.000	642.995	88.487	0.000	0.000	0.494	3.187	30.621	9.075	7.580	subject6138cb306c555	8R
87549.000	87934.000	409.000	852.892	77.387	0.000	0.000	0.494	4.221	32.293	6.279	6.232	subject6138cb306c555	8R
87983.000	88797.000	838.000	696.323	169.597	0.000	0.000	0.494	4.488	67.107	17.820	11.294	subject6138cb306c555	8R
88852.000	89419.000	599.000	799.991	138.860	0.000	0.000	0.494	2.905	19.124	6.914	9.030	subject6138cb306c555	8R
89485.000	89666.000	213.000	898.114	95.317	0.000	0.000	0.494	6.259	57.431	11.083	5.672	subject6138cb306c555	8R
89730.000	90727.000	1028.000	370.811	109.831	0.000	0.000	0.494	3.889	36.049	10.016	8.776	subject6138cb306c555	8R
90792.000	91116.000	353.000	571.323	79.949	0.000	0.000	0.494	3.453	26.131	5.262	6.664	subject6138cb306c555	8R
91170.000	91355.000	210.000	686.510	95.744	0.000	0.000	0.494	2.817	17.247	4.220	4.528	subject6138cb306c555	8R
91405.000	91824.000	448.000	829.855	149.106	0.000	0.000	0.494	3.136	34.361	8.694	7.860	subject6138cb306c555	8R
91879.000	92828.000	974.000	370.384	123.919	0.000	0.000	0.494	3.761	63.638	16.040	9.895	subject6138cb306c555	8R
92877.000	93843.000	997.000	779.940	101.720	0.000	0.000	0.494	3.385	45.174	11.592	7.478	subject6138cb306c555	8R
93906.000	94951.000	1072.000	708.268	117.089	0.000	0.000	0.494	3.446	43.568	13.092	10.505	subject6138cb306c555	8R
95007.000	95755.000	774.000	878.490	142.275	0.000	0.000	0.494	2.950	25.248	7.118	6.461	subject6138cb306c555	8R
95804.000	96133.000	356.000	381.903	130.749	0.000	0.000	0.494	4.726	53.555	11.770	7.453	subject6138cb306c555	8R
96186.000	97040.000	879.000	358.865	184.111	0.000	0.000	0.494	4.583	58.624	11.693	10.811	subject6138cb306c555	8R
97094.000	97401.000	337.000	311.937	82.510	0.000	0.000	0.494	4.374	52.813	8.770	7.122	subject6138cb306c555	8R
97459.000	97694.000	265.000	753.063	105.989	0.000	0.000	0.494	2.966	11.784	3.635	4.604	subject6138cb306c555	8R
97753.000	98062.000	347.000	906.647	140.568	0.000	0.000	0.494	3.217	22.933	5.821	6.385	subject6138cb306c555	8R
98130.000	98321.000	222.000	516.288	234.485	0.000	0.000	0.494	4.863	43.948	6.304	6.130	subject6138cb306c555	8R
98383.000	98608.000	255.000	279.940	379.629	0.000	0.000	0.494	3.800	22.000	4.423	5.469	subject6138cb306c555	8R
98672.000	99022.000	388.000	1119.104	704.922	0.000	0.000	0.494	3.302	16.082	5.745	4.808	subject6138cb306c555	8R
99089.000	99510.000	447.000	1138.729	768.102	0.000	0.000	0.494	3.024	13.885	4.067	5.850	subject6138cb306c555	8R
99620.000	100325.000	750.000	1150.674	794.143	0.000	0.000	0.494	3.119	22.039	7.880	7.326	subject6138cb306c555	8R
100412.000	100412.000	42.000	718.080	521.358	0.000	0.000	0.494	NaN	NaN	0.000	0.000	subject6138cb306c555	8R
1.000	52.000	82.000	797.858	296.384	0.000	0.000	0.515	2.622	0.000	2.567	0.534	subject6138cb306c555	9S
113.000	794.000	705.000	1107.159	459.031	0.000	0.000	0.515	4.296	74.470	16.117	10.302	subject6138cb306c555	9S
840.000	1072.000	259.000	328.148	323.279	0.000	0.000	0.515	3.841	26.432	6.660	5.800	subject6138cb306c555	9S
1123.000	1399.000	325.000	95.213	44.517	0.000	0.000	0.515	3.090	30.908	6.864	7.275	subject6138cb306c555	9S
1474.000	2775.000	1331.000	267.142	82.510	0.000	0.000	0.515	3.084	59.905	17.108	7.453	subject6138cb306c555	9S
2832.000	3002.000	197.000	603.746	166.181	0.000	0.000	0.515	2.198	10.348	3.305	3.688	subject6138cb306c555	9S
3068.000	3444.000	400.000	772.261	132.884	0.000	0.000	0.515	4.001	23.133	8.897	5.927	subject6138cb306c555	9S
3542.000	3979.000	459.000	863.131	108.978	0.000	0.000	0.515	3.618	44.511	7.957	8.521	subject6138cb306c555	9S
4025.000	4414.000	413.000	67.056	134.591	0.000	0.000	0.515	4.663	40.871	8.007	12.057	subject6138cb306c555	9S
4463.000	4611.000	171.000	227.466	64.581	0.000	0.000	0.515	3.272	17.883	3.076	6.130	subject6138cb306c555	9S
4657.000	4950.000	316.000	119.957	90.194	0.000	0.000	0.515	2.692	19.327	8.312	4.172	subject6138cb306c555	9S
4997.000	5134.000	162.000	102.039	-45.131	0.000	0.000	0.515	4.197	11.370	1.932	7.631	subject6138cb306c555	9S
5185.000	5453.000	297.000	341.800	114.100	0.000	0.000	0.515	3.255	35.396	8.440	5.367	subject6138cb306c555	9S
5514.000	5965.000	480.000	425.418	120.077	0.000	0.000	0.515	3.537	34.311	9.228	7.936	subject6138cb306c555	9S
6023.000	6607.000	612.000	642.995	126.053	0.000	0.000	0.515	4.285	59.563	10.397	7.835	subject6138cb306c555	9S
6671.000	7158.000	514.000	794.872	197.772	0.000	0.000	0.515	2.818	21.036	7.652	6.105	subject6138cb306c555	9S
7224.000	7517.000	318.000	-23.387	195.210	0.000	0.000	0.515	6.088	54.581	15.989	6.995	subject6138cb306c555	9S
7570.000	7651.000	103.000	-131.323	78.668	0.000	0.000	0.515	1.895	5.712	1.271	3.281	subject6138cb306c555	9S
7700.000	7872.000	203.000	110.145	233.631	0.000	0.000	0.515	3.865	32.171	8.135	4.324	subject6138cb306c555	9S
7926.000	8063.000	161.000	358.865	135.445	0.000	0.000	0.515	2.905	23.891	3.788	5.494	subject6138cb306c555	9S
8110.000	8306.000	221.000	402.381	189.234	0.000	0.000	0.515	2.709	10.409	4.830	3.027	subject6138cb306c555	9S
8354.000	8481.000	150.000	512.875	196.064	0.000	0.000	0.515	1.682	4.984	3.228	1.653	subject6138cb306c555	9S
8527.000	9010.000	509.000	679.684	246.438	0.000	0.000	0.515	3.488	26.666	6.355	9.284	subject6138cb306c555	9S
9073.000	9535.000	491.000	861.852	258.818	0.000	0.000	0.515	4.128	40.628	7.372	7.300	subject6138cb306c555	9S
9594.000	9743.000	180.000	119.104	143.556	0.000	0.000	0.515	4.700	32.574	8.414	7.377	subject6138cb306c555	9S
9802.000	9978.000	206.000	224.906	-36.166	0.000	0.000	0.515	2.986	15.231	2.873	5.138	subject6138cb306c555	9S
10035.000	11206.000	1196.000	584.121	109.831	0.000	0.000	0.515	4.666	97.799	18.887	13.965	subject6138cb306c555	9S
11255.000	12780.000	1551.000	265.862	207.163	0.000	0.000	0.515	4.208	114.505	29.335	10.149	subject6138cb306c555	9S
12832.000	14058.000	1253.000	44.019	246.864	0.000	0.000	0.515	3.622	44.544	11.388	10.378	subject6138cb306c555	9S
14118.000	14316.000	224.000	156.647	257.110	0.000	0.000	0.515	3.211	19.788	4.194	5.672	subject6138cb306c555	9S
14368.000	14784.000	440.000	465.520	251.133	0.000	0.000	0.515	3.305	31.299	8.973	8.292	subject6138cb306c555	9S
14831.000	14984.000	178.000	496.237	131.176	0.000	0.000	0.515	3.852	20.137	4.067	7.199	subject6138cb306c555	9S
15034.000	15600.000	591.000	788.473	212.713	0.000	0.000	0.515	4.818	51.205	10.041	8.649	subject6138cb306c555	9S
15661.000	15977.000	342.000	63.643	256.683	0.000	0.000	0.515	3.857	21.895	7.524	3.968	subject6138cb306c555	9S
16027.000	16224.000	235.000	103.746	286.566	0.000	0.000	0.515	4.238	41.481	6.838	8.750	subject6138cb306c555	9S
16289.000	16768.000	516.000	298.285	218.689	0.000	0.000	0.515	2.469	17.249	7.397	4.401	subject6138cb306c555	9S
16832.000	18443.000	1638.000	459.974	265.221	0.000	0.000	0.515	3.827	107.590	24.455	10.531	subject6138cb306c555	9S
18502.000	18884.000	417.000	25.247	304.495	0.000	0.000	0.515	2.910	19.037	10.041	2.951	subject6138cb306c555	9S
18957.000	19151.000	218.000	154.087	321.571	0.000	0.000	0.515	3.410	19.999	5.720	3.917	subject6138cb306c555	9S
19198.000	19748.000	575.000	381.049	279.735	0.000	0.000	0.515	4.531	66.688	15.532	9.768	subject6138cb306c555	9S
19798.000	19945.000	173.000	91.800	441.955	0.000	0.000	0.515	5.919	77.714	11.897	7.631	subject6138cb306c555	9S
20001.000	20050.000	73.000	45.725	207.163	0.000	0.000	0.515	2.342	0.000	3.025	1.348	subject6138cb306c555	9S
20099.000	20546.000	472.000	175.418	378.775	0.000	0.000	0.515	2.937	26.287	9.126	6.105	subject6138cb306c555	9S
20604.000	20753.000	179.000	411.766	341.635	0.000	0.000	0.515	2.203	9.431	2.974	2.976	subject6138cb306c555	9S
20809.000	21577.000	798.000	624.224	362.980	0.000	0.000	0.515	3.805	43.120	11.236	8.191	subject6138cb306c555	9S
21635.000	21998.000	391.000	32.073	450.493	0.000	0.000	0.515	3.774	38.656	7.092	6.334	subject6138cb306c555	9S
22055.000	22492.000	464.000	305.964	432.564	0.000	0.000	0.515	4.174	44.643	7.957	9.819	subject6138cb306c555	9S
22546.000	22969.000	446.000	692.910	377.921	0.000	0.000	0.515	2.853	31.942	8.414	5.672	subject6138cb306c555	9S
23017.000	23522.000	530.000	89.241	354.015	0.000	0.000	0.515	4.532	43.318	11.973	7.809	subject6138cb306c555	9S
23571.000	23835.000	289.000	291.459	323.705	0.000	0.000	0.515	2.615	23.012	9.101	4.172	subject6138cb306c555	9S
23887.000	24261.000	399.000	650.247	403.535	0.000	0.000	0.515	3.364	18.925	6.203	5.622	subject6138cb306c555	9S
24310.000	24905.000	624.000	137.022	460.739	0.000	0.000	0.515	3.666	40.493	9.177	8.877	subject6138cb306c555	9S
24963.000	26233.000	1301.000	355.026	443.663	0.000	0.000	0.515	2.884	49.898	16.574	7.911	subject6138cb306c555	9S
26299.000	27286.000	1013.000	1215.094	774.079	0.000	0.000	0.515	4.514	40.141	10.295	7.885	subject6138cb306c555	9S
27334.000	27487.000	181.000	281.220	407.804	0.000	0.000	0.515	5.480	14.890	10.244	6.079	subject6138cb306c555	9S
27541.000	27722.000	205.000	148.541	317.302	0.000	0.000	0.515	2.672	12.833	4.677	4.375	subject6138cb306c555	9S
27770.000	28208.000	464.000	70.896	342.062	0.000	0.000	0.515	4.201	42.801	8.135	8.267	subject6138cb306c555	9S
28272.000	28584.000	342.000	560.657	392.862	0.000	0.000	0.515	2.626	29.866	6.558	7.351	subject6138cb306c555	9S
28646.000	28848.000	260.000	811.937	393.289	0.000	0.000	0.515	4.169	25.195	4.016	7.656	subject6138cb306c555	9S
28943.000	29152.000	241.000	77.295	428.721	0.000	0.000	0.515	4.055	25.289	8.795	4.782	subject6138cb306c555	9S
29216.000	29357.000	177.000	272.688	390.728	0.000	0.000	0.515	2.722	8.182	3.254	2.518	subject6138cb306c555	9S
29433.000	29968.000	568.000	206.561	356.576	0.000	0.000	0.515	4.532	31.263	9.329	5.647	subject6138cb306c555	9S
30038.000	30538.000	537.000	499.650	945.691	0.000	0.000	0.515	5.037	49.836	9.736	8.699	subject6138cb306c555	9S
30610.000	30897.000	316.000	1077.295	779.202	0.000	0.000	0.515	3.769	64.428	12.888	7.021	subject6138cb306c555	9S
30955.000	32181.000	1265.000	823.029	790.301	0.000	0.000	0.515	4.065	50.816	15.634	11.268	subject6138cb306c555	9S
